git clone https://github.com/ajasja/calculate_dihedrals,none,14
git clone https://github.com/PiStorm/pistorm32-lite-gateware,mit,14
git clone https://github.com/byuccl/PYNQ-PRIO,bsd-3-clause,14
git clone https://github.com/anjibabuIITK/TCL_VMD_scripts,none,14
git clone https://github.com/hpcloud/stackato-cli,none,14
git clone https://github.com/efrecon/tockler,isc,14
git clone https://github.com/Caiyujie007/OpenVPU,none,14
git clone https://github.com/bluecmd/wb-axi,none,14
git clone https://github.com/Digilent/axi4lite_ip_gen,mit,14
git clone https://github.com/Wiz-IO/tool-pico-openocd,apache-2.0,14
git clone https://github.com/ntwong0/verilog-spi,mit,14
git clone https://github.com/hajin-kim/FPGA_Tutorial_with_HLS,none,14
git clone https://github.com/Jana-Marie/KiCAD-libs,none,14
git clone https://github.com/kujie0121/KJ-awesome-python3-webapp,none,14
git clone https://github.com/MikeM64/spi-mitm,other,14
git clone https://github.com/nugget/rickroll,other,13
git clone https://github.com/koanlogic/libscs,other,13
git clone https://github.com/tokuden/NahiViva,none,13
git clone https://github.com/harveenk/PynqRadio,none,13
git clone https://github.com/XunXun-Zhou/Sap2OpenSees,none,13
git clone https://github.com/raubana/TSSSFgame,none,13
git clone https://github.com/CruelDev69/TheVUnit-Downloader,other,13
git clone https://github.com/UCL-ARC/rcps-modulefiles,mit,13
git clone https://github.com/flightaware/tclrmq,bsd-3-clause,13
git clone https://github.com/coderick14/ns2,none,13
git clone https://github.com/touilleMan/godot-python-assetlib-repo,other,13
git clone https://github.com/eggtcl/eggtcl,none,13
git clone https://github.com/dongola7/socks5,other,13
git clone https://github.com/empus/armour,none,13
git clone https://github.com/XieMaster/AR3-6-Axis-RobotArm,mit,13
git clone https://github.com/peabody124/snickerdoodle-pynq,none,13
git clone https://github.com/sazczmh/Ultra96-PYNQ_A-simple-summary,none,13
git clone https://github.com/MedusaSorcerer/M_downlink,none,13
git clone https://github.com/DanielGerlinghoff/radix-encoding,mit,13
git clone https://github.com/zhemao/interrupt_example,none,13
git clone https://github.com/barneyhawes/decent-metric,none,13
git clone https://github.com/RainbowRedux/RainbowRedux,mit,13
git clone https://github.com/RTSYork/zc706_10g_example,none,13
git clone https://github.com/ussamazahid96/ZYBO-PYNQ,none,13
git clone https://github.com/cyrilthomas/tcl-simple-templater,mit,13
git clone https://github.com/Kazmirchuk/nats-tcl,apache-2.0,13
git clone https://github.com/hansj66/automaton-xl320,none,13
git clone https://github.com/JosephLenton/Awesome,none,12
git clone https://github.com/HPENetworking/HPEIMCUtils,apache-2.0,12
git clone https://github.com/sopynq/huffman-encoding-core,none,12
git clone https://github.com/denisleahy/SNRmodels,other,12
git clone https://github.com/fpgadeveloper/ethernet-fmc-network-tap,mit,12
git clone https://github.com/DavidJRichards/QMTECH_XC7A100T_Wukong_Board,none,12
git clone https://github.com/prsai/ibotg,none,12
